2026-05-04 01:15:38 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:08:59 | INFO     | hermes.http | ← GET /api/timelines/3cc60e49-87df-43d7-9278-ba2a38cc90db/manifest 200 45.2ms
2026-05-04 20:09:01 | ERROR    | app.routes.videos | 角色富化失败
Traceback (most recent call last):
  File "/Volumes/d/hermes/backend/app/routes/videos.py", line 230, in enrich_one_character
    vc = character_enrichment.enrich_video_character(
  File "/Volumes/d/hermes/backend/app/services/character_enrichment.py", line 114, in enrich_video_character
    agent = analyze_character_from_evidence(
  File "/Volumes/d/hermes/backend/app/services/character_identity_agent.py", line 434, in analyze_character_from_evidence
    prompt_parts = build_appearance_prompt_parts(
  File "/Volumes/d/hermes/backend/app/services/character_identity_agent.py", line 163, in build_appearance_prompt_parts
    bind_llm.__wrapped__  # no-op, just to suppress unused warning
AttributeError: 'function' object has no attribute '__wrapped__'
2026-05-04 20:09:01 | INFO     | hermes.http | ← POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/ef499e24-e417-439d-bfbe-1b3560fc392b/enrich 500 23527.3ms
2026-05-04 20:09:15 | INFO     | hermes.http | → DELETE /api/chat/3cc60e49-87df-43d7-9278-ba2a38cc90db/messages
2026-05-04 20:09:15 | INFO     | app.routes.chat | 已清除对话 timeline=3cc60e49-87d deleted=22
2026-05-04 20:09:15 | INFO     | hermes.http | ← DELETE /api/chat/3cc60e49-87df-43d7-9278-ba2a38cc90db/messages 200 15.6ms
2026-05-04 20:09:27 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:10:21 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:10:31 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:10:31 | INFO     | hermes.http | ← GET /api/videos 200 17.9ms
2026-05-04 20:10:31 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:10:31 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:10:31 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:10:31 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 13.5ms
2026-05-04 20:10:31 | INFO     | hermes.http | ← GET /api/assets/shots 200 15.4ms
2026-05-04 20:10:31 | INFO     | hermes.http | ← GET /api/assets/timelines 200 15.1ms
2026-05-04 20:10:32 | INFO     | hermes.http | → GET /api/jobs
2026-05-04 20:10:32 | INFO     | hermes.http | ← GET /api/jobs 200 6.2ms
2026-05-04 20:10:33 | INFO     | hermes.http | → GET /api/configs/models
2026-05-04 20:10:33 | INFO     | hermes.http | ← GET /api/configs/models 200 4.3ms
2026-05-04 20:10:47 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:10:47 | INFO     | hermes.http | ← GET /api/videos 200 4.1ms
2026-05-04 20:10:47 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:10:47 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:10:47 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:10:47 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 17.7ms
2026-05-04 20:10:47 | INFO     | hermes.http | ← GET /api/assets/shots 200 26.1ms
2026-05-04 20:10:47 | INFO     | hermes.http | ← GET /api/assets/timelines 200 26.3ms
2026-05-04 20:10:48 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:10:48 | INFO     | hermes.http | ← GET /api/videos 200 1.9ms
2026-05-04 20:10:48 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4
2026-05-04 20:10:48 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/timelines
2026-05-04 20:10:48 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4 200 7.9ms
2026-05-04 20:10:48 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/timelines 200 7.7ms
2026-05-04 20:10:48 | INFO     | hermes.http | → GET /api/chat/3cc60e49-87df-43d7-9278-ba2a38cc90db/messages
2026-05-04 20:10:48 | INFO     | hermes.http | → GET /api/timelines/3cc60e49-87df-43d7-9278-ba2a38cc90db/manifest
2026-05-04 20:10:48 | INFO     | hermes.http | ← GET /api/chat/3cc60e49-87df-43d7-9278-ba2a38cc90db/messages 200 11.0ms
2026-05-04 20:10:48 | INFO     | hermes.http | ← GET /api/timelines/3cc60e49-87df-43d7-9278-ba2a38cc90db/manifest 200 14.7ms
2026-05-04 20:11:31 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:12:07 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:12:07 | INFO     | hermes.http | ← GET /api/videos 200 6.2ms
2026-05-04 20:12:07 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:12:07 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:12:07 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:12:07 | INFO     | hermes.http | ← GET /api/assets/shots 200 23.4ms
2026-05-04 20:12:07 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 25.1ms
2026-05-04 20:12:07 | INFO     | hermes.http | ← GET /api/assets/timelines 200 26.1ms
2026-05-04 20:12:12 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:12:12 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:12:12 | INFO     | hermes.http | → GET /api/videos/dd5441a5-425d-498c-a0f2-e3db070459b3/characters
2026-05-04 20:12:12 | INFO     | hermes.http | ← GET /api/videos/dd5441a5-425d-498c-a0f2-e3db070459b3/characters 200 7.4ms
2026-05-04 20:12:12 | INFO     | hermes.http | ← GET /api/assets/shots 200 13.7ms
2026-05-04 20:12:12 | INFO     | hermes.http | ← GET /api/assets/timelines 200 18.2ms
2026-05-04 20:12:33 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:12:33 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:12:33 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:12:33 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 22.7ms
2026-05-04 20:12:33 | INFO     | hermes.http | ← GET /api/assets/shots 200 24.0ms
2026-05-04 20:12:34 | INFO     | hermes.http | ← GET /api/assets/timelines 200 43.1ms
2026-05-04 20:12:53 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:13:13 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:13:13 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:13:13 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:13:13 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 29.4ms
2026-05-04 20:13:13 | INFO     | hermes.http | ← GET /api/assets/timelines 200 45.2ms
2026-05-04 20:13:13 | INFO     | hermes.http | ← GET /api/assets/shots 200 46.7ms
2026-05-04 20:13:58 | INFO     | hermes.http | → POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich
2026-05-04 20:14:34 | INFO     | app.services.character_identity_agent | 角色身份完成 video=f897583c-075 name=男主 appearance=hair color not confirmed in footage, eye color not confirmed in footage, wearing
2026-05-04 20:14:34 | ERROR    | app.routes.videos | 角色富化失败
Traceback (most recent call last):
  File "/Volumes/d/hermes/backend/app/routes/videos.py", line 230, in enrich_one_character
    vc = character_enrichment.enrich_video_character(
  File "/Volumes/d/hermes/backend/app/services/character_enrichment.py", line 132, in enrich_video_character
    gen_prompt = compose_final_prompt(
NameError: name 'compose_final_prompt' is not defined
2026-05-04 20:14:34 | INFO     | hermes.http | ← POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich 500 36465.8ms
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /library
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /library 200 27.9ms
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /assets/index-CV5KNmOJ.js
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /assets/index-Dx3QIUst.css
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /assets/index-CV5KNmOJ.js 304 14.3ms
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /assets/index-Dx3QIUst.css 304 12.0ms
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /favicon.ico
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /favicon.ico 200 35.2ms
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /api/videos 200 58.3ms
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:23:05 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 19.1ms
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /api/assets/shots 200 24.3ms
2026-05-04 20:23:05 | INFO     | hermes.http | ← GET /api/assets/timelines 200 26.2ms
2026-05-04 20:23:09 | INFO     | hermes.http | → POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich
2026-05-04 20:23:57 | INFO     | app.services.character_identity_agent | 角色身份完成 video=f897583c-075 name=男主 appearance=not confirmed in footage, hair color not confirmed in footage, eye color not con
2026-05-04 20:23:57 | ERROR    | app.routes.videos | 角色富化失败
Traceback (most recent call last):
  File "/Volumes/d/hermes/backend/app/routes/videos.py", line 230, in enrich_one_character
    vc = character_enrichment.enrich_video_character(
  File "/Volumes/d/hermes/backend/app/services/character_enrichment.py", line 132, in enrich_video_character
    gen_prompt = compose_final_prompt(
NameError: name 'compose_final_prompt' is not defined
2026-05-04 20:23:57 | INFO     | hermes.http | ← POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich 500 48335.4ms
2026-05-04 20:24:25 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:24:30 | INFO     | hermes.http | → GET /library
2026-05-04 20:24:30 | INFO     | hermes.http | ← GET /library 200 12.9ms
2026-05-04 20:24:30 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:24:30 | INFO     | hermes.http | ← GET /api/videos 200 5.0ms
2026-05-04 20:24:30 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:24:30 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:24:30 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:24:30 | INFO     | hermes.http | ← GET /api/assets/shots 200 38.6ms
2026-05-04 20:24:30 | INFO     | hermes.http | ← GET /api/assets/timelines 200 40.3ms
2026-05-04 20:24:30 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 48.0ms
2026-05-04 20:24:32 | INFO     | hermes.http | → POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich
2026-05-04 20:25:27 | INFO     | app.services.character_identity_agent | 角色身份完成 video=f897583c-075 name=男主 appearance=wearing suit and tie, formal business attire, not confirmed in footage: hair col
2026-05-04 20:25:27 | ERROR    | app.routes.videos | 角色富化失败
Traceback (most recent call last):
  File "/Volumes/d/hermes/backend/app/routes/videos.py", line 230, in enrich_one_character
    vc = character_enrichment.enrich_video_character(
  File "/Volumes/d/hermes/backend/app/services/character_enrichment.py", line 132, in enrich_video_character
    gen_prompt = compose_final_prompt(
NameError: name 'compose_final_prompt' is not defined
2026-05-04 20:25:27 | INFO     | hermes.http | ← POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich 500 54758.0ms
2026-05-04 20:26:09 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:29:39 | INFO     | hermes.http | → POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich
2026-05-04 20:30:17 | INFO     | app.services.character_identity_agent | 角色身份完成 video=f897583c-075 name=男主 appearance=not confirmed in footage, wearing formal suit, male character, young adult build
2026-05-04 20:30:17 | INFO     | app.services.model_resolve | 生图 API 域名为 MiniMax，已将 provider=openai 纠正为 minimax（避免请求 OpenAI images/generations）
2026-05-04 20:30:46 | INFO     | app.services.image_generate | MiniMax 生图已保存（url）-> /Volumes/d/hermes/backend/storage/generated/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/turnaround.png
2026-05-04 20:30:46 | INFO     | hermes.http | ← POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich 200 67160.2ms
2026-05-04 20:30:46 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:30:46 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 4.3ms
2026-05-04 20:31:31 | INFO     | hermes.http | → GET /library
2026-05-04 20:31:31 | INFO     | hermes.http | ← GET /library 200 13.2ms
2026-05-04 20:31:31 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:31:31 | INFO     | hermes.http | ← GET /api/videos 200 26.8ms
2026-05-04 20:31:31 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:31:31 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:31:31 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:31:31 | INFO     | hermes.http | ← GET /api/assets/shots 200 20.8ms
2026-05-04 20:31:31 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 22.9ms
2026-05-04 20:31:31 | INFO     | hermes.http | ← GET /api/assets/timelines 200 23.7ms
2026-05-04 20:34:15 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:35:36 | INFO     | hermes.http | → POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich
2026-05-04 20:36:28 | INFO     | app.services.character_identity_agent | 角色身份完成 video=f897583c-075 name=男主 appearance=male adult, wearing suit, suit color not confirmed in footage, professional atti
2026-05-04 20:36:28 | INFO     | app.services.model_resolve | 生图 API 域名为 MiniMax，已将 provider=openai 纠正为 minimax（避免请求 OpenAI images/generations）
2026-05-04 20:36:59 | INFO     | app.services.image_generate | MiniMax 生图已保存（url）-> /Volumes/d/hermes/backend/storage/generated/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/turnaround.png
2026-05-04 20:36:59 | INFO     | hermes.http | ← POST /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters/dbcef2f3-baa8-4cea-9056-6031d26f76cb/enrich 200 82847.6ms
2026-05-04 20:36:59 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:36:59 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 5.4ms
2026-05-04 20:37:09 | INFO     | hermes.http | → GET /library
2026-05-04 20:37:09 | INFO     | hermes.http | ← GET /library 200 5.1ms
2026-05-04 20:37:09 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:37:09 | INFO     | hermes.http | ← GET /api/videos 200 41.2ms
2026-05-04 20:37:09 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:37:09 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:37:09 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:37:09 | INFO     | hermes.http | ← GET /api/assets/shots 200 24.5ms
2026-05-04 20:37:09 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 23.4ms
2026-05-04 20:37:09 | INFO     | hermes.http | ← GET /api/assets/timelines 200 27.0ms
2026-05-04 20:39:06 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:39:23 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:39:28 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:39:28 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:39:28 | INFO     | hermes.http | → GET /api/videos/dd5441a5-425d-498c-a0f2-e3db070459b3/characters
2026-05-04 20:39:28 | INFO     | hermes.http | ← GET /api/assets/shots 200 26.0ms
2026-05-04 20:39:28 | INFO     | hermes.http | ← GET /api/videos/dd5441a5-425d-498c-a0f2-e3db070459b3/characters 200 26.6ms
2026-05-04 20:39:28 | INFO     | hermes.http | ← GET /api/assets/timelines 200 28.6ms
2026-05-04 20:39:31 | INFO     | hermes.http | → GET /api/assets/shots
2026-05-04 20:39:31 | INFO     | hermes.http | → GET /api/assets/timelines
2026-05-04 20:39:31 | INFO     | hermes.http | → GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters
2026-05-04 20:39:32 | INFO     | hermes.http | ← GET /api/assets/shots 200 106.8ms
2026-05-04 20:39:32 | INFO     | hermes.http | ← GET /api/videos/f897583c-0754-45da-9794-26e2697e12a4/characters 200 94.3ms
2026-05-04 20:39:32 | INFO     | hermes.http | ← GET /api/assets/timelines 200 105.7ms
2026-05-04 20:39:47 | INFO     | hermes | 日志文件：/Volumes/d/hermes/backend/storage/logs/hermes.log（级别 INFO）
2026-05-04 20:41:31 | INFO     | hermes.http | → GET /library
2026-05-04 20:41:31 | INFO     | hermes.http | ← GET /library 200 6.4ms
2026-05-04 20:41:31 | INFO     | hermes.http | → GET /assets/index-CV5KNmOJ.js
2026-05-04 20:41:31 | INFO     | hermes.http | → GET /assets/index-Dx3QIUst.css
2026-05-04 20:41:31 | INFO     | hermes.http | ← GET /assets/index-CV5KNmOJ.js 304 20.9ms
2026-05-04 20:41:31 | INFO     | hermes.http | ← GET /assets/index-Dx3QIUst.css 304 16.9ms
2026-05-04 20:41:31 | INFO     | hermes.http | → GET /api/videos
2026-05-04 20:41:31 | INFO     | hermes.http | → GET /favicon.ico
2026-05-04 20:41:31 | INFO     | hermes.http | ← GET /favicon.ico 200 12.7ms
2026-05-04 20:41:31 | INFO     | hermes.http | ← GET /api/videos 200 21.1ms
